; Sample Rate 44100 ; Channels 1   0  -0.000640869
  1.70687  0.000244141
  1.70689  0.000213623
  1.70692  0.000152588
  1.70694  0.000213623
  1.70696  0.000305176
  1.70698  0.000335693
  1.70701  0.000427246
  1.70703  0.000305176
  1.70705  0.000152588
  1.70707  0.000244141
  1.7071  0.000335693
  1.70712  0.000366211
  1.70714  0.000305176
  1.70717  0.000274658
  1.70719  0.000305176
  1.70721  0.000305176
  1.70723  0.000305176
  1.70726  0.000396729
  1.70728  0.000488281
  1.7073  0.000427246
  1.70732  0.000305176
  1.70735  0.000213623
  1.70737  0.000183105
  1.70739  0.000183105
  1.70741  0.000183105
  1.70744  0.000152588
  1.70746  9.15527e-05
  1.70748  6.10352e-05
  1.70751  3.05176e-05
  1.70753  -9.15527e-05
  1.70755  -0.00012207
  1.70757  -6.10352e-05
  1.7076  -3.05176e-05
  1.70762  3.05176e-05
  1.70764  6.10352e-05
  1.70766  -6.10352e-05
  1.70769  -9.15527e-05
  1.70771  3.05176e-05
  1.70773  3.05176e-05
  1.70776  -3.05176e-05
  1.70778  -6.10352e-05
  1.7078  0
  1.70782  6.10352e-05
  1.70785  3.05176e-05
  1.70787  0
  1.70789  -6.10352e-05
  1.70791  -0.000152588
  1.70794  -0.000183105
  1.70796  -9.15527e-05
  1.70798  -6.10352e-05
  1.708  0
  1.70803  3.05176e-05
  1.70805  -3.05176e-05
  1.70807  3.05176e-05
  1.7081  0.00012207
  1.70812  9.15527e-05
  1.70814  3.05176e-05
  1.70816  -3.05176e-05
  1.70819  -6.10352e-05
  1.70821  0
  1.70823  3.05176e-05
  1.70825  -0.00012207
  1.70828  -0.000244141
  1.7083  -0.000152588
  1.70832  -6.10352e-05
  1.70834  3.05176e-05
  1.70837  0
  1.70839  -0.000152588
  1.70841  -0.000213623
  1.70844  -9.15527e-05
  1.70846  -9.15527e-05
  1.70848  -0.00012207
  1.7085  -0.00012207
  1.70853  -0.00012207
  1.70855  0
  1.70857  9.15527e-05
  1.70859  -3.05176e-05
  1.70862  -9.15527e-05
  1.70864  -0.00012207
  1.70866  -0.000152588
  1.70868  -9.15527e-05
  1.70871  -6.10352e-05
  1.70873  -0.000152588
  1.70875  -0.000183105
  1.70878  -6.10352e-05
  1.7088  6.10352e-05
  1.70882  0
  1.70884  0
  1.70887  0
  1.70889  0
  1.70891  9.15527e-05
  1.70893  0.00012207
  1.70896  0.00012207
  1.70898  9.15527e-05
  1.709  0
  1.70902  6.10352e-05
  1.70905  9.15527e-05
  1.70907  9.15527e-05
  1.70909  0.00012207
  1.70912  0.00012207
  1.70914  3.05176e-05
  1.70916  -6.10352e-05
  1.70918  -9.15527e-05
  1.70921  9.15527e-05
  1.70923  0.000274658
  1.70925  0.000213623
  1.70927  0.000213623
  1.7093  0.000274658
  1.70932  0.000152588
  1.70934  0.00012207
  1.70937  0.000183105
  1.70939  0.000274658
  1.70941  0.000335693
  1.70943  0.000274658
  1.70946  0.000213623
  1.70948  0.000183105
  1.7095  9.15527e-05
  1.70952  0.000152588
  1.70955  0.000244141
  1.70957  0.000244141
  1.70959  0.000213623
  1.70961  0.000213623
  1.70964  0.000213623
  1.70966  0.000335693
  1.70968  0.000396729
  1.70971  0.000366211
  1.70973  0.000305176
  1.70975  0.000244141
  1.70977  0.000274658
  1.7098  0.000335693
  1.70982  0.000305176
  1.70984  0.000244141
  1.70986  0.000274658
  1.70989  0.000335693
  1.70991  0.000305176
  1.70993  0.000244141
  1.70995  0.000305176
  1.70998  0.000366211
  1.71  0.000335693
  1.71002  0.000366211
  1.71005  0.000366211
  1.71007  0.000427246
  1.71009  0.000518799
  1.71011  0.000427246
  1.71014  0.000396729
  1.71016  0.000366211
  1.71018  0.000274658
  1.7102  0.000274658
  1.71023  0.000305176
  1.71025  0.000305176
  1.71027  0.000274658
  1.71029  0.000244141
  1.71032  0.000335693
  1.71034  0.000305176
  1.71036  0.000152588
  1.71039  0.00012207
  1.71041  0.000152588
  1.71043  0.000244141
  1.71045  0.000427246
  1.71048  0.000366211
  1.7105  0.000274658
  1.71052  0.000274658
  1.71054  0.000244141
  1.71057  0.000274658
  1.71059  0.000335693
  1.71061  0.000274658
  1.71063  0.000305176
  1.71066  0.000427246
  1.71068  0.000366211
  1.7107  0.000305176
  1.71073  0.000244141
  1.71075  0.000183105
  1.71077  0.000213623
  1.71079  0.000366211
  1.71082  0.000305176
  1.71084  0.000152588
  1.71086  0.000183105
  1.71088  0.000213623
  1.71091  0.00012207
  1.71093  0.000152588
  1.71095  0.000213623
  1.71098  0.000213623
  1.711  0.000274658
  1.71102  0.000152588
  1.71104  0.000152588
  1.71107  0.000274658
  1.71109  0.000213623
  1.71111  0.00012207
  1.71113  0.00012207
  1.71116  9.15527e-05
  1.71118  9.15527e-05
  1.7112  0.00012207
  1.71122  9.15527e-05
  1.71125  6.10352e-05
  1.71127  6.10352e-05
  1.71129  0.00012207
  1.71132  0.000183105
  1.71134  0.000152588
  1.71136  0.000213623
  1.71138  0.000274658
  1.71141  9.15527e-05
  1.71143  6.10352e-05
  1.71145  0.00012207
  1.71147  0.00012207
  1.7115  0.000213623
  1.71152  0.000274658
  1.71154  0.000183105
  1.71156  9.15527e-05
  1.71159  9.15527e-05
  1.71161  0.00012207
  1.71163  0.000183105
  1.71166  0.000213623
  1.71168  0.000213623
  1.7117  0.000183105
  1.71172  0.000183105
  1.71175  0.000213623
  1.71177  0.000213623
  1.71179  0.000244141
  1.71181  0.00012207
  1.71184  9.15527e-05
  1.71186  0.000152588
  1.71188  0.000183105
  1.7119  0.000213623
  1.71193  0.000274658
  1.71195  0.000274658
  1.71197  0.000213623
  1.712  0.00012207
  1.71202  6.10352e-05
  1.71204  3.05176e-05
  1.71206  6.10352e-05
  1.71209  0.00012207
  1.71211  0.00012207
  1.71213  9.15527e-05
  1.71215  0.00012207
  1.71218  0.000183105
  1.7122  0.000183105
  1.71222  0.000183105
  1.71224  0.000244141
  1.71227  0.000366211
  1.71229  0.000274658
  1.71231  0.000152588
  1.71234  0.000244141
  1.71236  0.000152588
  1.71238  9.15527e-05
  1.7124  0.000244141
  1.71243  0.000274658
  1.71245  0.000244141
  1.71247  0.000274658
  1.71249  0.000244141
  1.71252  0.000213623
  1.71254  0.000244141
  1.71256  0.000366211
  1.71259  0.000427246
  1.71261  0.000244141
  1.71263  0.00012207
  1.71265  0.000244141
  1.71268  0.000396729
  1.7127  0.000366211
  1.71272  0.000213623
  1.71274  0.000183105
  1.71277  0.000183105
  1.71279  0.00012207
  1.71281  0.000274658
  1.71283  0.000305176
  1.71286  0.000213623
  1.71288  0.000244141
  1.7129  0.000183105
  1.71293  0.000152588
  1.71295  0.000152588
  1.71297  3.05176e-05
  1.71299  9.15527e-05
  1.71302  0.000244141
  1.71304  0.000152588
  1.71306  0.000152588
  1.71308  0.000183105
  1.71311  0.00012207
  1.71313  0.000152588
  1.71315  0.000244141
  1.71317  0.000244141
  1.7132  0.00012207
  1.71322  0
  1.71324  3.05176e-05
  1.71327  3.05176e-05
  1.71329  9.15527e-05
  1.71331  0.000183105
  1.71333  0.00012207
  1.71336  6.10352e-05
  1.71338  9.15527e-05
  1.7134  9.15527e-05
  1.71342  9.15527e-05
  1.71345  0.00012207
  1.71347  9.15527e-05
  1.71349  3.05176e-05
  1.71351  6.10352e-05
  1.71354  0.00012207
  1.71356  9.15527e-05
  1.71358  9.15527e-05
  1.71361  9.15527e-05
  1.71363  9.15527e-05
  1.71365  9.15527e-05
  1.71367  0.000152588
  1.7137  0.000213623
  1.71372  0.000183105
  1.71374  9.15527e-05
  1.71376  3.05176e-05
  1.71379  0
  1.71381  9.15527e-05
  1.71383  0.000183105
  1.71385  9.15527e-05
  1.71388  3.05176e-05
  1.7139  6.10352e-05
  1.71392  3.05176e-05
  1.71395  -6.10352e-05
  1.71397  -9.15527e-05
  1.71399  0
  1.71401  0.00012207
  1.71404  0.000152588
  1.71406  0.000152588
  1.71408  0.000152588
  1.7141  0.000152588
  1.71413  0.000152588
  1.71415  0.000183105
  1.71417  0.000183105
  1.71419  9.15527e-05
  1.71422  0.00012207
  1.71424  0.000244141
  1.71426  0.00012207
  1.71429  0
  1.71431  3.05176e-05
  1.71433  -9.15527e-05
  1.71435  -3.05176e-05
  1.71438  6.10352e-05
  1.7144  9.15527e-05
  1.71442  0.000183105
  1.71444  0.000152588
  1.71447  6.10352e-05
  1.71449  0.000213623
  1.71451  0.000274658
  1.71454  9.15527e-05
  1.71456  0
  1.71458  9.15527e-05
  1.7146  0.000213623
  1.71463  0.000244141
  1.71465  0.000213623
  1.71467  0.000152588
  1.71469  0
  1.71472  0
  1.71474  3.05176e-05
  1.71476  -3.05176e-05
  1.71478  -9.15527e-05
  1.71481  -6.10352e-05
  1.71483  -3.05176e-05
  1.71485  -9.15527e-05
  1.71488  -0.000183105
  1.7149  -6.10352e-05
  1.71492  0
  1.71494  -9.15527e-05
  1.71497  -6.10352e-05
  1.71499  -9.15527e-05
  1.71501  -0.000152588
  1.71503  3.05176e-05
  1.71506  9.15527e-05
  1.71508  -0.000152588
  1.7151  -0.000213623
  1.71512  -9.15527e-05
  1.71515  0
  1.71517  0
  1.71519  -3.05176e-05
  1.71522  -6.10352e-05
  1.71524  0
  1.71526  -3.05176e-05
  1.71528  -9.15527e-05
  1.71531  -3.05176e-05
  1.71533  3.05176e-05
  1.71535  0
  1.71537  -3.05176e-05
  1.7154  -9.15527e-05
  1.71542  -0.00012207
  1.71544  -0.000152588
  1.71546  -9.15527e-05
  1.71549  0
  1.71551  -6.10352e-05
  1.71553  -0.00012207
  1.71556  -3.05176e-05
  1.71558  -6.10352e-05
  1.7156  -9.15527e-05
  1.71562  -3.05176e-05
  1.71565  6.10352e-05
  1.71567  3.05176e-05
  1.71569  -0.00012207
  1.71571  -0.00012207
  1.71574  -6.10352e-05
  1.71576  -6.10352e-05
  1.71578  6.10352e-05
  1.71581  9.15527e-05
  1.71583  0
  1.71585  6.10352e-05
  1.71587  9.15527e-05
  1.7159  0
  1.71592  0
  1.71594  0
  1.71596  6.10352e-05
  1.71599  6.10352e-05
  1.71601  0
  1.71603  3.05176e-05
  1.71605  3.05176e-05
  1.71608  6.10352e-05
  1.7161  3.05176e-05
  1.71612  -6.10352e-05
  1.71615  0
  1.71617  0.000152588
  1.71619  0.000152588
  1.71621  0.00012207
  1.71624  6.10352e-05
  1.71626  6.10352e-05
  1.71628  9.15527e-05
  1.7163  6.10352e-05
  1.71633  3.05176e-05
  1.71635  -3.05176e-05
  1.71637  -9.15527e-05
  1.71639  0
  1.71642  0
  1.71644  3.05176e-05
  1.71646  0.00012207
  1.71649  6.10352e-05
  1.71651  -3.05176e-05
  1.71653  6.10352e-05
  1.71655  9.15527e-05
  1.71658  0
  1.7166  3.05176e-05
  1.71662  0.000152588
  1.71664  9.15527e-05
  1.71667  -3.05176e-05
  1.71669  6.10352e-05
  1.71671  3.05176e-05
  1.71673  9.15527e-05
  1.71676  0.000152588
  1.71678  3.05176e-05
  1.7168  9.15527e-05
  1.71683  0.000183105
  1.71685  6.10352e-05
  1.71687  6.10352e-05
  1.71689  6.10352e-05
  1.71692  6.10352e-05
  1.71694  6.10352e-05
  1.71696  6.10352e-05
  1.71698  0.000152588
  1.71701  0.000183105
  1.71703  6.10352e-05
  1.71705  3.05176e-05
  1.71707  9.15527e-05
  1.7171  9.15527e-05
  1.71712  3.05176e-05
  1.71714  0
  1.71717  6.10352e-05
  1.71719  0.00012207
  1.71721  0.000152588
  1.71723  0.00012207
  1.71726  0
  1.71728  6.10352e-05
  1.7173  9.15527e-05
  1.71732  0
  1.71735  0
  1.71737  -3.05176e-05
  1.71739  -9.15527e-05
  1.71741  -3.05176e-05
  1.71744  -3.05176e-05
  1.71746  3.05176e-05
  1.71748  6.10352e-05
  1.71751  3.05176e-05
  1.71753  0.00012207
  1.71755  0.000152588
  1.71757  9.15527e-05
  1.7176  9.15527e-05
  1.71762  3.05176e-05
  1.71764  9.15527e-05
  1.71766  0.000183105
  1.71769  6.10352e-05
  1.71771  0
  1.71773  0
  1.71776  -3.05176e-05
  1.71778  0
  1.7178  0
  1.71782  -3.05176e-05
  1.71785  -3.05176e-05
  1.71787  -3.05176e-05
  1.71789  3.05176e-05
  1.71791  3.05176e-05
  1.71794  -6.10352e-05
  1.71796  -3.05176e-05
  1.71798  -3.05176e-05
  1.718  -9.15527e-05
  1.71803  -9.15527e-05
  1.71805  0
  1.71807  6.10352e-05
  1.7181  0
  1.71812  3.05176e-05
  1.71814  9.15527e-05
  1.71816  6.10352e-05
  1.71819  6.10352e-05
  1.71821  0
  1.71823  -6.10352e-05
  1.71825  0
  1.71828  3.05176e-05
  1.7183  -3.05176e-05
  1.71832  -6.10352e-05
  1.71834  -0.00012207
  1.71837  -0.000152588
  1.71839  -6.10352e-05
  1.71841  -3.05176e-05
  1.71844  -6.10352e-05
  1.71846  -6.10352e-05
  1.71848  -3.05176e-05
  1.7185  -3.05176e-05
  1.71853  -3.05176e-05
  1.71855  -6.10352e-05
  1.71857  -6.10352e-05
  1.71859  -3.05176e-05
  1.71862  -6.10352e-05
  1.71864  -3.05176e-05
  1.71866  -0.00012207
  1.71868  -0.000213623
  1.71871  -0.000152588
  1.71873  -0.00012207
  1.71875  -0.00012207
  1.71878  -6.10352e-05
  1.7188  -9.15527e-05
  1.71882  -0.000152588
  1.71884  -0.00012207
  1.71887  -0.00012207
  1.71889  -9.15527e-05
  1.71891  -6.10352e-05
  1.71893  -3.05176e-05
  1.71896  -3.05176e-05
  1.71898  -0.000152588
  1.719  -0.000183105
  1.71902  -6.10352e-05
  1.71905  -9.15527e-05
  1.71907  -0.000213623
  1.71909  -0.000305176
  1.71912  -0.000244141
  1.71914  -0.00012207
  1.71916  -9.15527e-05
  1.71918  -0.00012207
  1.71921  -0.000152588
  1.71923  -0.000213623
  1.71925  -0.000152588
  1.71927  -0.00012207
  1.7193  -0.000183105
  1.71932  -0.000213623
  1.71934  -0.000213623
  1.71937  -0.000213623
  1.71939  -0.000213623
  1.71941  -0.00012207
  1.71943  -9.15527e-05
  1.71946  -0.000213623
  1.71948  -0.000183105
  1.7195  -0.000152588
  1.71952  -0.000213623
  1.71955  -0.000152588
  1.71957  -0.000152588
  1.71959  -0.000183105
  1.71961  -9.15527e-05
  1.71964  -0.00012207
  1.71966  -0.000152588
  1.71968  -9.15527e-05
  1.71971  -6.10352e-05
  1.71973  -0.000183105
  1.71975  -0.000274658
  1.71977  -0.000152588
  1.7198  0
  1.71982  0
  1.71984  0
  1.71986  -0.00012207
  1.71989  -0.000244141
  1.71991  -0.00012207
  1.71993  -0.000183105
  1.71995  -0.000183105
  1.71998  -6.10352e-05
  1.72  -6.10352e-05
  1.72002  -0.00012207
  1.72005  -0.000152588
  1.72007  -0.000213623
  1.72009  -0.00012207
  1.72011  -9.15527e-05
  1.72014  -0.000183105
  1.72016  -0.000183105
  1.72018  -0.000213623
  1.7202  -0.000183105
  1.72023  -0.00012207
  1.72025  -9.15527e-05
  1.72027  -9.15527e-05
  1.72029  -0.00012207
  1.72032  -0.00012207
  1.72034  -0.000213623
  1.72036  -0.000213623
  1.72039  -3.05176e-05
  1.72041  -6.10352e-05
  1.72043  -0.000183105
  1.72045  -0.000183105
  1.72048  -0.00012207
  1.7205  -0.00012207
  1.72052  -0.00012207
  1.72054  -0.00012207
  1.72057  -0.00012207
  1.72059  -0.000183105
  1.72061  -0.000244141
  1.72063  -0.000152588
  1.72066  -9.15527e-05
  1.72068  -9.15527e-05
  1.7207  -0.00012207
  1.72073  -0.00012207
  1.72075  -3.05176e-05
  1.72077  -3.05176e-05
  1.72079  -6.10352e-05
  1.72082  -0.000152588
  1.72084  -0.000183105
  1.72086  -3.05176e-05
  1.72088  -3.05176e-05
  1.72091  -6.10352e-05
  1.72093  -0.00012207
  1.72095  -0.000244141
  1.72098  -0.000213623
  1.721  -0.000152588
  1.72102  -0.000152588
  1.72104  -0.00012207
  1.72107  -0.00012207
  1.72109  -0.00012207
  1.72111  -6.10352e-05
  1.72113  -9.15527e-05
  1.72116  -0.00012207
  1.72118  -0.000152588
  1.7212  -0.000152588
  1.72122  -3.05176e-05
  1.72125  -3.05176e-05
  1.72127  -9.15527e-05
  1.72129  -3.05176e-05
  1.72132  -6.10352e-05
  1.72134  -6.10352e-05
  1.72136  -3.05176e-05
  1.72138  -0.00012207
  1.72141  -9.15527e-05
  1.72143  -9.15527e-05
  1.72145  -0.00012207
  1.72147  -9.15527e-05
  1.7215  -9.15527e-05
  1.72152  -3.05176e-05
  1.72154  0
  1.72156  -6.10352e-05
  1.72159  -9.15527e-05
  1.72161  -3.05176e-05
  1.72163  0
  1.72166  6.10352e-05
  1.72168  3.05176e-05
  1.7217  -9.15527e-05
  1.72172  -9.15527e-05
  1.72175  -3.05176e-05
  1.72177  -6.10352e-05
  1.72179  -0.00012207
  1.72181  -9.15527e-05
  1.72184  -3.05176e-05
  1.72186  3.05176e-05
  1.72188  3.05176e-05
  1.7219  -3.05176e-05
  1.72193  -9.15527e-05
  1.72195  -0.000152588
  1.72197  -0.00012207
  1.722  0
  1.72202  -6.10352e-05
  1.72204  -9.15527e-05
  1.72206  -3.05176e-05
  1.72209  -3.05176e-05
  1.72211  -3.05176e-05
  1.72213  6.10352e-05
  1.72215  0
  1.72218  -6.10352e-05
  1.7222  -3.05176e-05
  1.72222  3.05176e-05
  1.72224  3.05176e-05
  1.72227  3.05176e-05
  1.72229  9.15527e-05
  1.72231  3.05176e-05
  1.72234  0
  1.72236  6.10352e-05
  1.72238  -3.05176e-05
  1.7224  -3.05176e-05
  1.72243  6.10352e-05
  1.72245  0
  1.72247  6.10352e-05
  1.72249  0.00012207
  1.72252  3.05176e-05
  1.72254  -3.05176e-05
  1.72256  -3.05176e-05
  1.72259  -3.05176e-05
  1.72261  -3.05176e-05
  1.72263  0
  1.72265  3.05176e-05
  1.72268  3.05176e-05
  1.7227  3.05176e-05
  1.72272  9.15527e-05
  1.72274  0.00012207
  1.72277  0.00012207
  1.72279  9.15527e-05
  1.72281  3.05176e-05
  1.72283  0
  1.72286  3.05176e-05
  1.72288  6.10352e-05
  1.7229  0
  1.72293  -9.15527e-05
  1.72295  -3.05176e-05
  1.72297  0.00012207
  1.72299  0.00012207
  1.72302  6.10352e-05
  1.72304  6.10352e-05
  1.72306  6.10352e-05
  1.72308  6.10352e-05
  1.72311  9.15527e-05
  1.72313  3.05176e-05
  1.72315  -9.15527e-05
  1.72317  0
  1.7232  9.15527e-05
  1.72322  6.10352e-05
  1.72324  0
  1.72327  -3.05176e-05
  1.72329  -3.05176e-05
  1.72331  6.10352e-05
  1.72333  0.00012207
  1.72336  6.10352e-05
  1.72338  -6.10352e-05
  1.7234  3.05176e-05
  1.72342  0.00012207
  1.72345  3.05176e-05
  1.72347  -3.05176e-05
  1.72349  0
  1.72351  -3.05176e-05
  1.72354  -3.05176e-05
  1.72356  0
  1.72358  3.05176e-05
  1.72361  6.10352e-05
  1.72363  0
  1.72365  0
  1.72367  3.05176e-05
  1.7237  0
  1.72372  6.10352e-05
  1.72374  9.15527e-05
  1.72376  6.10352e-05
  1.72379  0
  1.72381  0
  1.72383  9.15527e-05
  1.72385  0.00012207
  1.72388  0
  1.7239  0
  1.72392  9.15527e-05
  1.72395  9.15527e-05
  1.72397  0
  1.72399  -9.15527e-05
  1.72401  -6.10352e-05
  1.72404  -3.05176e-05
  1.72406  -3.05176e-05
  1.72408  6.10352e-05
  1.7241  0.00012207
  1.72413  6.10352e-05
  1.72415  0
  1.72417  -6.10352e-05
  1.72419  0
  1.72422  3.05176e-05
  1.72424  6.10352e-05
  1.72426  6.10352e-05
  1.72429  0
  1.72431  6.10352e-05
  1.72433  0.000152588
  1.72435  0.00012207
  1.72438  6.10352e-05
  1.7244  3.05176e-05
  1.72442  3.05176e-05
  1.72444  9.15527e-05
  1.72447  3.05176e-05
  1.72449  0
  1.72451  0.00012207
  1.72454  0.00012207
  1.72456  9.15527e-05
  1.72458  9.15527e-05
  1.7246  9.15527e-05
  1.72463  0.00012207
  1.72465  0.000152588
  1.72467  9.15527e-05
  1.72469  6.10352e-05
  1.72472  0.00012207
  1.72474  3.05176e-05
  1.72476  -9.15527e-05
  1.72478  3.05176e-05
  1.72481  9.15527e-05
  1.72483  6.10352e-05
  1.72485  0.00012207
  1.72488  0.000183105
  1.7249  0.000152588
  1.72492  0.000152588
  1.72494  6.10352e-05
  1.72497  3.05176e-05
  1.72499  0.00012207
  1.72501  6.10352e-05
  1.72503  6.10352e-05
  1.72506  0.00012207
  1.72508  0.00012207
  1.7251  6.10352e-05
  1.72512  0
  1.72515  0.00012207
  1.72517  0.000213623
  1.72519  0.00012207
  1.72522  9.15527e-05
  1.72524  9.15527e-05
  1.72526  9.15527e-05
  1.72528  0.000152588
  1.72531  6.10352e-05
  1.72533  6.10352e-05
  1.72535  0.00012207
  1.72537  3.05176e-05
  1.7254  6.10352e-05
  1.72542  0.000152588
  1.72544  9.15527e-05
  1.72546  6.10352e-05
  1.72549  0.000152588
  1.72551  0.000152588
  1.72553  0.00012207
  1.72556  6.10352e-05
  1.72558  6.10352e-05
  1.7256  3.05176e-05
  1.72562  -3.05176e-05
  1.72565  -3.05176e-05
  1.72567  3.05176e-05
  1.72569  9.15527e-05
  1.72571  0.00012207
  1.72574  9.15527e-05
  1.72576  9.15527e-05
  1.72578  9.15527e-05
  1.72581  0.000183105
  1.72583  0.000183105
  1.72585  3.05176e-05
  1.72587  0
  1.7259  0.00012207
  1.72592  0.00012207
  1.72594  6.10352e-05
  1.72596  6.10352e-05
  1.72599  9.15527e-05
  1.72601  9.15527e-05
  1.72603  3.05176e-05
  1.72605  3.05176e-05
  1.72608  6.10352e-05
  1.7261  3.05176e-05
  1.72612  0
  1.72615  6.10352e-05
  1.72617  6.10352e-05
  1.72619  6.10352e-05
  1.72621  9.15527e-05
  1.72624  3.05176e-05
  1.72626  -3.05176e-05
  1.72628  6.10352e-05
  1.7263  6.10352e-05
  1.72633  9.15527e-05
  1.72635  0.00012207
  1.72637  0
  1.72639  0
  1.72642  0.00012207
  1.72644  9.15527e-05
  1.72646  0.00012207
  1.72649  0.00012207
  1.72651  3.05176e-05
  1.72653  3.05176e-05
  1.72655  9.15527e-05
  1.72658  6.10352e-05
  1.7266  3.05176e-05
  1.72662  3.05176e-05
  1.72664  9.15527e-05
  1.72667  9.15527e-05
  1.72669  6.10352e-05
  1.72671  3.05176e-05
  1.72673  6.10352e-05
  1.72676  6.10352e-05
  1.72678  3.05176e-05
  1.7268  3.05176e-05
  1.72683  6.10352e-05
  1.72685  6.10352e-05
  1.72687  3.05176e-05
  1.72689  0
  1.72692  0
  1.72694  6.10352e-05
  1.72696  3.05176e-05
  1.72698  0
  1.72701  3.05176e-05
  1.72703  3.05176e-05
  1.72705  6.10352e-05
  1.72707  0
  1.7271  0
  1.72712  6.10352e-05
  1.72714  6.10352e-05
  1.72717  3.05176e-05
  1.72719  0
  1.72721  -3.05176e-05
  1.72723  3.05176e-05
  1.72726  3.05176e-05
  1.72728  3.05176e-05
  1.7273  9.15527e-05
  1.72732  3.05176e-05
  1.72735  0
  1.72737  6.10352e-05
  1.72739  6.10352e-05
